127.0.0.1, 2012-08-11 03:43:16, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.002067
127.0.0.1, 2012-08-11 03:43:16, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.004357
127.0.0.1, 2012-08-11 03:43:16, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001774
127.0.0.1, 2012-08-11 03:43:16, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.003385
127.0.0.1, 2012-08-11 03:43:16, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.004081
127.0.0.1, 2012-08-11 03:43:17, GET, /product/list, HTTP/1.1, 200, 0.028339
127.0.0.1, 2012-08-11 03:43:17, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.000415
127.0.0.1, 2012-08-11 03:43:17, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.001858
127.0.0.1, 2012-08-11 03:43:17, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.001744
127.0.0.1, 2012-08-11 03:43:17, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003769
127.0.0.1, 2012-08-11 03:43:17, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.004309
127.0.0.1, 2012-08-11 03:43:17, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001805
127.0.0.1, 2012-08-11 03:43:17, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001102
127.0.0.1, 2012-08-11 03:43:17, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.005367
127.0.0.1, 2012-08-11 03:43:18, GET, /product/list, HTTP/1.1, 200, 0.025656
127.0.0.1, 2012-08-11 03:43:18, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.003169
127.0.0.1, 2012-08-11 03:43:18, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.002296
127.0.0.1, 2012-08-11 03:43:18, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.001518
127.0.0.1, 2012-08-11 03:43:18, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.003963
127.0.0.1, 2012-08-11 03:43:18, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.002576
127.0.0.1, 2012-08-11 03:43:18, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.005681
127.0.0.1, 2012-08-11 03:43:18, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001853
127.0.0.1, 2012-08-11 03:43:18, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.002041
127.0.0.1, 2012-08-11 03:43:18, GET, /product/list, HTTP/1.1, 200, 0.024342
127.0.0.1, 2012-08-11 03:43:18, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.002081
127.0.0.1, 2012-08-11 03:43:18, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.003436
127.0.0.1, 2012-08-11 03:43:18, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.004604
127.0.0.1, 2012-08-11 03:43:18, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003269
127.0.0.1, 2012-08-11 03:43:18, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.001919
127.0.0.1, 2012-08-11 03:43:18, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.002399
127.0.0.1, 2012-08-11 03:43:18, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001035
127.0.0.1, 2012-08-11 03:43:18, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000529
127.0.0.1, 2012-08-11 03:43:36, GET, /product/list, HTTP/1.1, 200, 0.022713
127.0.0.1, 2012-08-11 03:43:36, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.003480
127.0.0.1, 2012-08-11 03:43:36, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.002961
127.0.0.1, 2012-08-11 03:43:36, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.002256
127.0.0.1, 2012-08-11 03:43:36, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.004023
127.0.0.1, 2012-08-11 03:43:36, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.002052
127.0.0.1, 2012-08-11 03:43:36, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.002973
127.0.0.1, 2012-08-11 03:43:36, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.000991
127.0.0.1, 2012-08-11 03:43:36, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000541
127.0.0.1, 2012-08-11 03:43:46, GET, /product/list, HTTP/1.1, 200, 0.024834
127.0.0.1, 2012-08-11 03:43:46, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.000550
127.0.0.1, 2012-08-11 03:43:46, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.000766
127.0.0.1, 2012-08-11 03:43:46, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.002417
127.0.0.1, 2012-08-11 03:43:46, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.002692
127.0.0.1, 2012-08-11 03:43:46, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.003273
127.0.0.1, 2012-08-11 03:43:46, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.003203
127.0.0.1, 2012-08-11 03:43:46, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.001642
127.0.0.1, 2012-08-11 03:43:46, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.002220
127.0.0.1, 2012-08-11 03:44:53, GET, /product/list, HTTP/1.1, 200, 0.023017
127.0.0.1, 2012-08-11 03:44:53, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.002784
127.0.0.1, 2012-08-11 03:44:53, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.003066
127.0.0.1, 2012-08-11 03:44:53, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.003241
127.0.0.1, 2012-08-11 03:44:53, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.003840
127.0.0.1, 2012-08-11 03:44:53, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.003092
127.0.0.1, 2012-08-11 03:44:53, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003879
127.0.0.1, 2012-08-11 03:44:53, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001646
127.0.0.1, 2012-08-11 03:44:53, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001197
127.0.0.1, 2012-08-11 03:45:06, GET, /product/list, HTTP/1.1, 200, 0.027181
127.0.0.1, 2012-08-11 03:45:06, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.001683
127.0.0.1, 2012-08-11 03:45:06, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.002968
127.0.0.1, 2012-08-11 03:45:06, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.001824
127.0.0.1, 2012-08-11 03:45:06, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.002959
127.0.0.1, 2012-08-11 03:45:06, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.002834
127.0.0.1, 2012-08-11 03:45:06, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.002855
127.0.0.1, 2012-08-11 03:45:06, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.000605
127.0.0.1, 2012-08-11 03:45:06, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000937
127.0.0.1, 2012-08-11 03:45:52, GET, /product/list, HTTP/1.1, 200, 0.021794
127.0.0.1, 2012-08-11 03:45:52, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.003627
127.0.0.1, 2012-08-11 03:45:52, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.004533
127.0.0.1, 2012-08-11 03:45:52, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.001373
127.0.0.1, 2012-08-11 03:45:52, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003394
127.0.0.1, 2012-08-11 03:45:52, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.004942
127.0.0.1, 2012-08-11 03:45:52, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.005038
127.0.0.1, 2012-08-11 03:45:52, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001590
127.0.0.1, 2012-08-11 03:45:52, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001097
127.0.0.1, 2012-08-11 03:45:56, GET, /product/list, HTTP/1.1, 200, 0.023208
127.0.0.1, 2012-08-11 03:45:56, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.002368
127.0.0.1, 2012-08-11 03:45:56, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.003422
127.0.0.1, 2012-08-11 03:45:56, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.002960
127.0.0.1, 2012-08-11 03:45:56, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.002201
127.0.0.1, 2012-08-11 03:45:56, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.001783
127.0.0.1, 2012-08-11 03:45:56, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003101
127.0.0.1, 2012-08-11 03:45:56, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001621
127.0.0.1, 2012-08-11 03:45:56, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000929
127.0.0.1, 2012-08-11 03:46:52, GET, /product/list, HTTP/1.1, 200, 0.046330
127.0.0.1, 2012-08-11 03:46:53, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.001930
127.0.0.1, 2012-08-11 03:46:53, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.003469
127.0.0.1, 2012-08-11 03:46:53, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.003398
127.0.0.1, 2012-08-11 03:46:53, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.004423
127.0.0.1, 2012-08-11 03:46:53, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003166
127.0.0.1, 2012-08-11 03:46:53, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.002252
127.0.0.1, 2012-08-11 03:46:53, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001635
127.0.0.1, 2012-08-11 03:46:53, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.001069
127.0.0.1, 2012-08-11 03:46:53, GET, /favicon.ico, HTTP/1.1, 200, 0.000586
127.0.0.1, 2012-08-11 03:47:01, GET, /product/list/view/product/1, HTTP/1.1, 303, 0.019370
127.0.0.1, 2012-08-11 03:47:01, GET, /product/list, HTTP/1.1, 200, 0.045757
127.0.0.1, 2012-08-11 03:47:01, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.000761
127.0.0.1, 2012-08-11 03:47:01, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.002532
127.0.0.1, 2012-08-11 03:47:03, GET, /product/list/view/product/2, HTTP/1.1, 303, 0.019097
127.0.0.1, 2012-08-11 03:47:03, GET, /product/list, HTTP/1.1, 200, 0.043154
127.0.0.1, 2012-08-11 03:47:03, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.000929
127.0.0.1, 2012-08-11 03:47:03, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.000664
127.0.0.1, 2012-08-11 03:47:03, GET, /product/list/view/product/3, HTTP/1.1, 303, 0.019333
127.0.0.1, 2012-08-11 03:47:03, GET, /product/list, HTTP/1.1, 200, 0.041740
127.0.0.1, 2012-08-11 03:47:04, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.001092
127.0.0.1, 2012-08-11 03:47:04, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.000804
127.0.0.1, 2012-08-11 03:47:04, GET, /product/list/view/product/1, HTTP/1.1, 303, 0.020430
127.0.0.1, 2012-08-11 03:47:04, GET, /product/list, HTTP/1.1, 200, 0.043604
127.0.0.1, 2012-08-11 03:47:04, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.000547
127.0.0.1, 2012-08-11 03:47:04, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.001104
127.0.0.1, 2012-08-11 03:47:05, GET, /product/list/view/product/2, HTTP/1.1, 303, 0.022123
127.0.0.1, 2012-08-11 03:47:05, GET, /product/list, HTTP/1.1, 200, 0.048887
127.0.0.1, 2012-08-11 03:47:05, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.001149
127.0.0.1, 2012-08-11 03:47:05, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.000830
127.0.0.1, 2012-08-11 03:47:06, GET, /product/list/view/product/3, HTTP/1.1, 303, 0.023166
127.0.0.1, 2012-08-11 03:47:06, GET, /product/list, HTTP/1.1, 200, 0.047781
127.0.0.1, 2012-08-11 03:47:06, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.001178
127.0.0.1, 2012-08-11 03:47:06, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.001225
127.0.0.1, 2012-08-11 03:47:06, GET, /product/list/view/product/1, HTTP/1.1, 303, 0.024577
127.0.0.1, 2012-08-11 03:47:06, GET, /product/list, HTTP/1.1, 200, 0.042849
127.0.0.1, 2012-08-11 03:47:07, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.001034
127.0.0.1, 2012-08-11 03:47:07, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.000870
127.0.0.1, 2012-08-11 03:47:14, GET, /product/list/view/product/1, HTTP/1.1, 303, 0.026651
127.0.0.1, 2012-08-11 03:47:14, GET, /product/list, HTTP/1.1, 200, 0.049312
127.0.0.1, 2012-08-11 03:47:14, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.000541
127.0.0.1, 2012-08-11 03:47:14, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.001803
127.0.0.1, 2012-08-11 03:47:14, GET, /product/list/view/product/2, HTTP/1.1, 303, 0.020777
127.0.0.1, 2012-08-11 03:47:14, GET, /product/list, HTTP/1.1, 200, 0.045674
127.0.0.1, 2012-08-11 03:47:14, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.000997
127.0.0.1, 2012-08-11 03:47:14, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.000993
127.0.0.1, 2012-08-11 03:47:20, GET, /product/list, HTTP/1.1, 200, 0.047572
127.0.0.1, 2012-08-11 03:47:21, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.003944
127.0.0.1, 2012-08-11 03:47:21, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.001077
127.0.0.1, 2012-08-11 03:47:21, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.003602
127.0.0.1, 2012-08-11 03:47:21, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003519
127.0.0.1, 2012-08-11 03:47:21, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.003004
127.0.0.1, 2012-08-11 03:47:21, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.003811
127.0.0.1, 2012-08-11 03:47:21, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000860
127.0.0.1, 2012-08-11 03:47:21, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001558
127.0.0.1, 2012-08-11 03:48:02, GET, /admin, HTTP/1.1, 303, 0.005758
127.0.0.1, 2012-08-11 03:48:02, GET, /admin/site, HTTP/1.1, 200, 0.044579
127.0.0.1, 2012-08-11 03:48:02, GET, /admin/static/images/folder.png, HTTP/1.1, 200, 0.001493
127.0.0.1, 2012-08-11 03:48:02, GET, /admin/static/images/folder_locked.png, HTTP/1.1, 200, 0.002550
127.0.0.1, 2012-08-11 03:48:02, GET, /admin/static/images/small_special_button.png, HTTP/1.1, 200, 0.002094
127.0.0.1, 2012-08-11 03:48:02, GET, /admin/static/images/sidebar_background.jpg, HTTP/1.1, 200, 0.001577
127.0.0.1, 2012-08-11 03:48:02, GET, /admin/static/images/sidebar_bullet.gif, HTTP/1.1, 200, 0.000464
127.0.0.1, 2012-08-11 03:48:03, GET, /admin/twitter.load, HTTP/1.1, 200, 0.491992
127.0.0.1, 2012-08-11 03:48:03, POST, /admin/check_version, HTTP/1.1, 200, 0.853314
127.0.0.1, 2012-08-11 03:48:09, GET, /admin/site, HTTP/1.1, 200, 0.043452
127.0.0.1, 2012-08-11 03:48:09, GET, /admin/static/css/calendar.css, HTTP/1.1, 200, 0.001391
127.0.0.1, 2012-08-11 03:48:09, GET, /admin/static/js/calendar.js, HTTP/1.1, 200, 0.001114
127.0.0.1, 2012-08-11 03:48:09, GET, /admin/static/js/jquery.js, HTTP/1.1, 200, 0.004214
127.0.0.1, 2012-08-11 03:48:09, GET, /admin/static/plugin_multiselect/jquery.multiselect.css, HTTP/1.1, 200, 0.003886
127.0.0.1, 2012-08-11 03:48:09, GET, /admin/static/css/styles.css, HTTP/1.1, 200, 0.002425
127.0.0.1, 2012-08-11 03:48:09, GET, /admin/static/js/web2py.js, HTTP/1.1, 200, 0.002465
127.0.0.1, 2012-08-11 03:48:09, GET, /admin/static/plugin_multiselect/jquery.dimensions.js, HTTP/1.1, 200, 0.002865
127.0.0.1, 2012-08-11 03:48:09, GET, /admin/static/plugin_multiselect/jquery.multiselect.js, HTTP/1.1, 200, 0.000725
127.0.0.1, 2012-08-11 03:48:09, GET, /admin/static/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000567
127.0.0.1, 2012-08-11 03:48:09, GET, /admin/static/images/header_bg.png, HTTP/1.1, 200, 0.002942
127.0.0.1, 2012-08-11 03:48:09, GET, /admin/static/images/start.png, HTTP/1.1, 200, 0.002042
127.0.0.1, 2012-08-11 03:48:09, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 200, 0.003402
127.0.0.1, 2012-08-11 03:48:09, GET, /admin/static/images/menu.png, HTTP/1.1, 200, 0.002293
127.0.0.1, 2012-08-11 03:48:09, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 200, 0.002664
127.0.0.1, 2012-08-11 03:48:09, GET, /admin/static/images/folder_locked.png, HTTP/1.1, 200, 0.000506
127.0.0.1, 2012-08-11 03:48:09, GET, /admin/static/images/small_button.png, HTTP/1.1, 200, 0.000482
127.0.0.1, 2012-08-11 03:48:09, GET, /admin/static/images/small_special_button.png, HTTP/1.1, 200, 0.001396
127.0.0.1, 2012-08-11 03:48:09, GET, /admin/static/images/sidebar_bullet.gif, HTTP/1.1, 200, 0.002377
127.0.0.1, 2012-08-11 03:48:09, GET, /admin/static/images/sidebar_background.jpg, HTTP/1.1, 200, 0.002767
127.0.0.1, 2012-08-11 03:48:09, GET, /admin/static/images/folder.png, HTTP/1.1, 200, 0.004105
127.0.0.1, 2012-08-11 03:48:10, GET, /admin/twitter.load, HTTP/1.1, 200, 0.810339
127.0.0.1, 2012-08-11 03:48:12, POST, /admin/check_version, HTTP/1.1, 200, 0.799008
127.0.0.1, 2012-08-11 03:48:16, GET, /admin/site, HTTP/1.1, 200, 0.046263
127.0.0.1, 2012-08-11 03:48:16, GET, /admin/static/css/calendar.css, HTTP/1.1, 200, 0.001379
127.0.0.1, 2012-08-11 03:48:16, GET, /admin/static/css/styles.css, HTTP/1.1, 200, 0.001728
127.0.0.1, 2012-08-11 03:48:16, GET, /admin/static/plugin_multiselect/jquery.multiselect.css, HTTP/1.1, 200, 0.003363
127.0.0.1, 2012-08-11 03:48:16, GET, /admin/static/js/web2py.js, HTTP/1.1, 200, 0.003449
127.0.0.1, 2012-08-11 03:48:16, GET, /admin/static/js/jquery.js, HTTP/1.1, 200, 0.004701
127.0.0.1, 2012-08-11 03:48:16, GET, /admin/static/plugin_multiselect/jquery.dimensions.js, HTTP/1.1, 200, 0.003411
127.0.0.1, 2012-08-11 03:48:16, GET, /admin/static/js/calendar.js, HTTP/1.1, 200, 0.003564
127.0.0.1, 2012-08-11 03:48:16, GET, /admin/static/plugin_multiselect/start.js, HTTP/1.1, 200, 0.001955
127.0.0.1, 2012-08-11 03:48:16, GET, /admin/static/plugin_multiselect/jquery.multiselect.js, HTTP/1.1, 200, 0.003035
127.0.0.1, 2012-08-11 03:48:16, GET, /admin/static/images/start.png, HTTP/1.1, 200, 0.001971
127.0.0.1, 2012-08-11 03:48:16, GET, /admin/static/images/header_bg.png, HTTP/1.1, 200, 0.001747
127.0.0.1, 2012-08-11 03:48:16, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 200, 0.001527
127.0.0.1, 2012-08-11 03:48:16, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 200, 0.002972
127.0.0.1, 2012-08-11 03:48:16, GET, /admin/static/images/menu.png, HTTP/1.1, 200, 0.003688
127.0.0.1, 2012-08-11 03:48:16, GET, /admin/static/images/folder_locked.png, HTTP/1.1, 200, 0.000895
127.0.0.1, 2012-08-11 03:48:16, GET, /admin/static/images/small_button.png, HTTP/1.1, 200, 0.002726
127.0.0.1, 2012-08-11 03:48:16, GET, /admin/static/images/folder.png, HTTP/1.1, 200, 0.002190
127.0.0.1, 2012-08-11 03:48:16, GET, /admin/static/images/small_special_button.png, HTTP/1.1, 200, 0.002656
127.0.0.1, 2012-08-11 03:48:16, GET, /admin/static/images/sidebar_bullet.gif, HTTP/1.1, 200, 0.001345
127.0.0.1, 2012-08-11 03:48:16, GET, /admin/static/images/sidebar_background.jpg, HTTP/1.1, 200, 0.002658
127.0.0.1, 2012-08-11 03:48:17, GET, /admin/twitter.load, HTTP/1.1, 200, 0.550206
